# mesh name: scoring_mesh
# primitive scorer name: n_opticalPhotons
# xy projection
120 120 
57,108,68
57,109,49
57,110,50
57,111,41
57,112,48
57,113,38
57,114,33
57,115,43
57,116,41
57,117,29
57,118,34
57,119,23
58,0,20
58,1,21
58,2,33
58,3,24
58,4,29
58,5,30
58,6,52
58,7,41
58,8,56
58,9,53
58,10,60
58,11,58
58,12,72
58,13,83
58,14,120
58,15,122
58,16,140
58,17,148
58,18,120
58,19,114
58,20,100
58,21,125
58,22,105
58,23,125
58,24,121
58,25,147
58,26,128
58,27,115
58,28,95
58,29,94
58,30,105
58,31,117
58,32,128
58,33,139
58,34,147
58,35,109
58,36,102
58,37,80
58,38,82
58,39,103
58,40,130
58,41,146
58,42,118
58,43,112
58,44,120
58,45,117
58,46,88
58,47,123
58,48,101
58,49,98
58,50,90
58,51,93
58,52,82
58,53,85
58,54,81
58,55,86
58,56,88
58,57,95
58,58,106
58,59,120
58,60,119
58,61,109
58,62,99
58,63,124
58,64,126
58,65,106
58,66,151
58,67,116
58,68,105
58,69,121
58,70,99
58,71,110
58,72,96
58,73,112
58,74,101
58,75,103
58,76,115
58,77,101
58,78,99
58,79,109
58,80,81
58,81,81
58,82,90
58,83,79
58,84,69
58,85,101
58,86,97
58,87,102
58,88,93
58,89,93
58,90,78
58,91,87
58,92,119
58,93,104
58,94,86
58,95,100
58,96,86
58,97,82
58,98,57
58,99,82
58,100,70
58,101,46
58,102,84
58,103,80
58,104,98
58,105,73
58,106,63
58,107,60
58,108,55
58,109,54
58,110,64
58,111,49
58,112,53
58,113,48
58,114,40
58,115,39
58,116,40
58,117,29
58,118,25
58,119,28
59,0,15
59,1,24
59,2,25
59,3,23
59,4,38
59,5,43
59,6,51
59,7,50
59,8,60
59,9,58
59,10,55
59,11,85
59,12,72
59,13,88
59,14,117
59,15,122
59,16,107
59,17,121
59,18,110
59,19,110
59,20,123
59,21,135
59,22,145
59,23,150
59,24,119
59,25,125
59,26,132
59,27,149
59,28,120
59,29,121
59,30,110
59,31,133
59,32,124
59,33,156
59,34,129
59,35,123
59,36,106
59,37,115
59,38,89
59,39,98
59,40,100
59,41,112
59,42,129
59,43,115
59,44,119
59,45,111
59,46,110
59,47,101
59,48,103
59,49,101
59,50,94
59,51,102
59,52,93
59,53,108
59,54,104
59,55,94
59,56,111
59,57,103
59,58,93
59,59,113
59,60,123
59,61,108
59,62,109
59,63,123
59,64,111
59,65,84
59,66,128
59,67,107
59,68,124
59,69,104
59,70,74
59,71,86
59,72,80
59,73,80
59,74,100
59,75,99
59,76,93
59,77,84
59,78,80
59,79,84
59,80,83
59,81,80
59,82,74
59,83,83
59,84,88
59,85,85
59,86,82
59,87,100
59,88,76
59,89,106
59,90,104
59,91,95
59,92,104
59,93,94
59,94,88
59,95,75
59,96,75
59,97,67
59,98,84
59,99,83
59,100,66
59,101,74
59,102,80
59,103,88
59,104,71
59,105,60
59,106,45
59,107,54
59,108,67
59,109,50
59,110,57
59,111,54
59,112,61
59,113,50
59,114,63
59,115,42
59,116,24
59,117,41
59,118,37
59,119,39
60,0,31
60,1,28
60,2,27
60,3,36
60,4,40
60,5,46
60,6,44
60,7,43
60,8,60
60,9,56
60,10,62
60,11,80
60,12,93
60,13,83
60,14,97
60,15,111
60,16,92
60,17,109
60,18,105
60,19,100
60,20,128
60,21,130
60,22,132
60,23,137
60,24,124
60,25,142
60,26,140
60,27,134
60,28,156
60,29,131
60,30,130
60,31,152
60,32,173
60,33,141
60,34,155
60,35,131
60,36,118
60,37,115
60,38,99
60,39,102
60,40,119
60,41,139
60,42,126
60,43,118
60,44,132
60,45,113
60,46,114
60,47,103
60,48,89
60,49,101
60,50,163
60,51,102
60,52,137
60,53,154
60,54,109
60,55,118
60,56,122
60,57,82
60,58,123
60,59,117
60,60,137
60,61,118
60,62,101
60,63,137
60,64,117
60,65,115
60,66,101
60,67,94
60,68,90
60,69,106
60,70,73
60,71,100
60,72,113
60,73,98
60,74,111
60,75,112
60,76,107
60,77,80
60,78,81
60,79,77
60,80,75
60,81,84
60,82,85
60,83,82
60,84,70
60,85,57
60,86,77
60,87,89
60,88,91
60,89,88
60,90,98
60,91,100
60,92,91
60,93,84
60,94,66
60,95,74
60,96,82
60,97,78
60,98,73
60,99,69
60,100,75
60,101,68
60,102,74
60,103,71
60,104,59
60,105,45
60,106,45
60,107,48
60,108,62
60,109,66
60,110,57
60,111,48
60,112,61
60,113,54
60,114,40
60,115,33
60,116,45
60,117,51
60,118,37
60,119,30
61,0,43
61,1,34
61,2,39
61,3,36
61,4,34
61,5,23
61,6,39
61,7,34
61,8,57
61,9,62
61,10,62
61,11,75
61,12,73
61,13,88
61,14,101
61,15,92
61,16,91
61,17,107
61,18,91
61,19,116
61,20,122
61,21,131
61,22,107
61,23,114
61,24,128
61,25,109
61,26,109
61,27,133
61,28,124
61,29,139
61,30,145
61,31,142
61,32,151
61,33,135
61,34,127
61,35,145
61,36,136
61,37,125
61,38,141
61,39,118
61,40,123
61,41,112
61,42,122
61,43,129
61,44,125
61,45,114
61,46,125
61,47,97
61,48,119
61,49,89
61,50,134
61,51,103
61,52,141
61,53,128
61,54,146
61,55,113
61,56,130
61,57,114
61,58,120
61,59,114
61,60,115
61,61,104
61,62,118
61,63,106
61,64,108
61,65,135
61,66,77
61,67,112
61,68,96
61,69,97
61,70,92
61,71,89
61,72,88
61,73,108
61,74,96
61,75,94
61,76,109
61,77,87
61,78,114
61,79,94
61,80,85
61,81,62
61,82,70
61,83,79
61,84,78
61,85,79
61,86,82
61,87,94
61,88,93
61,89,89
61,90,100
61,91,77
61,92,91
61,93,82
61,94,70
61,95,70
61,96,82
61,97,66
61,98,66
61,99,66
61,100,69
61,101,70
61,102,66
61,103,45
61,104,78
61,105,52
61,106,47
61,107,49
61,108,69
61,109,51
61,110,63
61,111,65
61,112,36
61,113,48
61,114,49
61,115,52
61,116,35
61,117,38
61,118,39
61,119,41
62,0,53
62,1,40
62,2,46
62,3,33
62,4,37
62,5,41
62,6,44
62,7,50
62,8,45
62,9,59
62,10,73
62,11,69
62,12,79
62,13,85
62,14,86
62,15,78
62,16,90
62,17,106
62,18,121
62,19,99
62,20,92
62,21,104
62,22,116
62,23,115
62,24,116
62,25,120
62,26,131
62,27,129
62,28,132
62,29,124
62,30,130
62,31,129
62,32,163
62,33,124
62,34,121
62,35,109
62,36,127
62,37,129
62,38,140
62,39,151
62,40,157
62,41,127
62,42,100
62,43,142
62,44,120
62,45,130
62,46,99
62,47,122
62,48,106
62,49,128
62,50,113
62,51,108
62,52,137
62,53,119
62,54,121
62,55,130
62,56,126
62,57,133
62,58,125
62,59,113
62,60,117
62,61,111
62,62,120
62,63,112
62,64,93
62,65,97
62,66,103
62,67,128
62,68,103
62,69,83
62,70,87
62,71,94
62,72,98
62,73,112
62,74,101
62,75,112
62,76,78
62,77,92
62,78,86
62,79,76
62,80,71
62,81,59
62,82,72
62,83,61
62,84,79
62,85,65
62,86,78
62,87,92
62,88,86
62,89,106
62,90,84
62,91,82
62,92,81
62,93,58
62,94,71
62,95,68
62,96,82
62,97,72
62,98,96
62,99,49
62,100,75
62,101,72
62,102,74
62,103,55
62,104,64
62,105,43
62,106,55
62,107,68
62,108,60
62,109,49
62,110,42
62,111,42
62,112,49
62,113,59
62,114,57
62,115,55
62,116,57
62,117,37
62,118,35
62,119,29
63,0,33
63,1,31
63,2,34
63,3,33
63,4,31
63,5,27
63,6,43
63,7,34
63,8,38
63,9,47
63,10,85
63,11,75
63,12,73
63,13,79
63,14,74
63,15,84
63,16,100
63,17,118
63,18,106
63,19,114
63,20,76
63,21,82
63,22,100
63,23,102
63,24,110
63,25,101
63,26,110
63,27,119
63,28,109
63,29,131
63,30,128
63,31,104
63,32,131
63,33,128
63,34,129
63,35,111
63,36,107
63,37,124
63,38,137
63,39,142
63,40,121
63,41,121
63,42,108
63,43,119
63,44,107
63,45,145
63,46,126
63,47,107
63,48,130
63,49,118
63,50,112
63,51,146
63,52,150
63,53,132
63,54,112
63,55,119
63,56,119
63,57,121
63,58,132
63,59,137
63,60,120
63,61,105
63,62,114
63,63,117
63,64,114
63,65,116
63,66,123
63,67,83
63,68,105
63,69,100
63,70,108
63,71,109
63,72,83
63,73,91
63,74,69
63,75,71
63,76,89
63,77,73
63,78,92
63,79,82
63,80,69
63,81,89
63,82,71
63,83,80
63,84,81
63,85,62
63,86,61
63,87,63
63,88,80
63,89,84
63,90,71
63,91,75
63,92,75
63,93,64
63,94,62
63,95,61
63,96,63
63,97,70
63,98,83
63,99,69
63,100,69
63,101,57
63,102,63
63,103,64
63,104,78
63,105,61
63,106,60
63,107,84
63,108,60
63,109,37
63,110,28
63,111,45
63,112,47
63,113,56
63,114,46
63,115,50
63,116,42
63,117,34
63,118,33
63,119,22
64,0,19
64,1,32
64,2,27
64,3,25
64,4,30
64,5,31
64,6,32
64,7,41
64,8,36
64,9,53
64,10,58
64,11,59
64,12,55
64,13,71
64,14,81
64,15,103
64,16,94
64,17,101
64,18,102
64,19,90
64,20,89
64,21,90
64,22,101
64,23,85
64,24,98
64,25,101
64,26,107
64,27,127
64,28,153
64,29,124
64,30,102
64,31,106
64,32,109
64,33,129
64,34,95
64,35,115
64,36,113
64,37,103
64,38,108
64,39,107
64,40,102
64,41,95
64,42,135
64,43,117
64,44,107
64,45,115
64,46,111
64,47,116
64,48,108
64,49,122
64,50,114
64,51,138
64,52,142
64,53,118
64,54,112
64,55,120
64,56,129
64,57,131
64,58,134
64,59,144
64,60,110
64,61,99
64,62,103
64,63,131
64,64,102
64,65,103
64,66,110
64,67,91
64,68,117
64,69,104
64,70,115
64,71,110
64,72,94
64,73,107
64,74,111
64,75,81
64,76,90
64,77,84
64,78,86
64,79,77
64,80,84
64,81,80
64,82,64
64,83,81
64,84,82
64,85,60
64,86,75
64,87,72
64,88,64
64,89,83
64,90,78
64,91,51
64,92,77
64,93,74
64,94,67
64,95,59
64,96,66
64,97,78
64,98,86
64,99,70
64,100,75
64,101,45
64,102,46
64,103,61
64,104,57
64,105,75
64,106,81
64,107,44
64,108,44
64,109,46
64,110,43
64,111,45
64,112,45
64,113,37
64,114,34
64,115,39
64,116,39
64,117,30
64,118,46
64,119,25
65,0,27
65,1,27
65,2,22
65,3,26
65,4,34
65,5,38
65,6,39
65,7,48
65,8,56
65,9,49
65,10,58
65,11,51
65,12,55
65,13,70
65,14,90
65,15,83
65,16,79
65,17,93
65,18,94
65,19,81
65,20,89
65,21,68
65,22,66
65,23,61
65,24,81
65,25,114
65,26,103
65,27,101
65,28,133
65,29,117
65,30,115
65,31,132
65,32,97
65,33,106
65,34,117
65,35,94
65,36,116
65,37,101
65,38,95
65,39,97
65,40,65
65,41,90
65,42,109
65,43,98
65,44,122
65,45,120
65,46,88
65,47,103
65,48,103
65,49,126
65,50,124
65,51,120
65,52,99
65,53,115
65,54,117
65,55,130
65,56,116
65,57,126
65,58,158
65,59,141
65,60,108
65,61,106
65,62,107
65,63,116
65,64,100
65,65,107
65,66,97
65,67,112
65,68,111
65,69,121
65,70,102
65,71,80
65,72,92
65,73,95
65,74,104
65,75,83
65,76,74
65,77,92
65,78,86
65,79,78
65,80,79
65,81,99
65,82,96
65,83,79
65,84,100
65,85,84
65,86,74
65,87,79
65,88,69
65,89,65
65,90,65
65,91,74
65,92,58
65,93,76
65,94,72
65,95,74
65,96,53
65,97,70
65,98,72
65,99,88
65,100,61
65,101,54
65,102,48
65,103,40
65,104,56
65,105,49
65,106,51
65,107,51
65,108,35
65,109,45
65,110,44
65,111,41
65,112,40
65,113,31
65,114,33
65,115,23
65,116,46
65,117,27
65,118,31
65,119,29
66,0,30
66,1,26
66,2,28
66,3,34
66,4,29
66,5,29
66,6,38
66,7,52
66,8,50
66,9,55
66,10,72
66,11,63
66,12,72
66,13,81
66,14,81
66,15,95
66,16,74
66,17,68
66,18,87
66,19,69
66,20,69
66,21,67
66,22,75
66,23,78
66,24,73
66,25,94
66,26,65
66,27,102
66,28,103
66,29,84
66,30,122
66,31,116
66,32,120
66,33,110
66,34,116
66,35,133
66,36,79
66,37,101
66,38,84
66,39,90
66,40,96
66,41,89
66,42,102
66,43,85
66,44,83
66,45,98
66,46,78
66,47,73
66,48,87
66,49,80
66,50,97
66,51,103
66,52,86
66,53,99
66,54,113
66,55,138
66,56,135
66,57,116
66,58,140
66,59,121
66,60,97
66,61,114
66,62,117
66,63,136
66,64,107
66,65,103
66,66,99
66,67,107
66,68,123
66,69,94
66,70,102
66,71,71
66,72,89
66,73,85
66,74,89
66,75,75
66,76,73
66,77,79
66,78,81
66,79,77
66,80,86
66,81,94
66,82,93
66,83,70
66,84,87
66,85,74
66,86,81
66,87,65
66,88,82
66,89,70
66,90,80
66,91,83
66,92,68
66,93,64
66,94,74
66,95,79
66,96,94
66,97,86
66,98,66
66,99,77
66,100,68
66,101,54
66,102,60
66,103,61
66,104,47
66,105,58
66,106,41
66,107,38
66,108,35
66,109,29
66,110,32
66,111,40
66,112,38
66,113,27
66,114,30
66,115,34
66,116,45
66,117,35
66,118,30
66,119,21
67,0,29
67,1,37
67,2,37
67,3,36
67,4,28
67,5,45
67,6,35
67,7,58
67,8,50
67,9,62
67,10,61
67,11,71
67,12,57
67,13,61
67,14,75
67,15,67
67,16,66
67,17,65
67,18,71
67,19,57
67,20,84
67,21,80
67,22,85
67,23,62
67,24,70
67,25,97
67,26,94
67,27,93
67,28,72
67,29,101
67,30,97
67,31,114
67,32,103
67,33,118
67,34,112
67,35,108
67,36,116
67,37,105
67,38,106
67,39,92
67,40,105
67,41,92
67,42,93
67,43,91
67,44,112
67,45,98
67,46,99
67,47,84
67,48,73
67,49,77
67,50,93
67,51,84
67,52,68
67,53,85
67,54,107
67,55,95
67,56,92
67,57,111
67,58,99
67,59,100
67,60,100
67,61,112
67,62,141
67,63,138
67,64,104
67,65,93
67,66,92
67,67,103
67,68,96
67,69,89
67,70,80
67,71,91
67,72,68
67,73,79
67,74,79
67,75,87
67,76,97
67,77,62
67,78,69
67,79,77
67,80,83
67,81,88
67,82,74
67,83,82
67,84,85
67,85,77
67,86,76
67,87,65
67,88,74
67,89,62
67,90,85
67,91,56
67,92,67
67,93,69
67,94,84
67,95,94
67,96,100
67,97,72
67,98,72
67,99,84
67,100,58
67,101,57
67,102,70
67,103,64
67,104,69
67,105,57
67,106,38
67,107,40
67,108,56
67,109,37
67,110,49
67,111,28
67,112,32
67,113,39
67,114,35
67,115,31
67,116,30
67,117,38
67,118,40
67,119,28
68,0,25
68,1,31
68,2,41
68,3,25
68,4,29
68,5,36
68,6,38
68,7,65
68,8,70
68,9,52
68,10,52
68,11,47
68,12,48
68,13,54
68,14,59
68,15,53
68,16,71
68,17,65
68,18,43
68,19,98
68,20,63
68,21,61
68,22,82
68,23,70
68,24,71
68,25,70
68,26,74
68,27,85
68,28,85
68,29,74
68,30,84
68,31,81
68,32,97
68,33,99
68,34,82
68,35,86
68,36,103
68,37,128
68,38,97
68,39,112
68,40,93
68,41,109
68,42,110
68,43,122
68,44,113
68,45,110
68,46,92
68,47,70
68,48,84
68,49,90
68,50,66
68,51,73
68,52,75
68,53,67
68,54,85
68,55,85
68,56,94
68,57,96
68,58,101
68,59,102
68,60,106
68,61,106
68,62,113
68,63,81
68,64,94
68,65,83
68,66,74
68,67,83
68,68,76
68,69,72
68,70,87
68,71,96
68,72,83
68,73,83
68,74,72
68,75,84
68,76,79
68,77,83
68,78,80
68,79,75
68,80,82
68,81,82
68,82,90
68,83,76
68,84,81
68,85,85
68,86,56
68,87,62
68,88,69
68,89,60
68,90,73
68,91,63
68,92,78
68,93,78
68,94,57
68,95,73
68,96,98
68,97,64
68,98,63
68,99,65
68,100,68
68,101,53
68,102,43
68,103,60
68,104,47
68,105,40
68,106,39
68,107,34
68,108,36
68,109,37
68,110,35
68,111,33
68,112,27
68,113,36
68,114,39
68,115,30
68,116,26
68,117,34
68,118,47
68,119,23
69,0,24
69,1,22
69,2,37
69,3,33
69,4,30
69,5,29
69,6,36
69,7,57
69,8,50
69,9,46
69,10,42
69,11,45
69,12,46
69,13,47
69,14,56
69,15,62
69,16,65
69,17,59
69,18,63
69,19,73
69,20,48
69,21,67
69,22,58
69,23,43
69,24,60
69,25,55
69,26,80
69,27,65
69,28,62
69,29,77
69,30,70
69,31,69
69,32,91
69,33,88
69,34,95
69,35,97
69,36,80
69,37,91
69,38,74
69,39,75
69,40,79
69,41,85
69,42,88
69,43,90
69,44,94
69,45,75
69,46,80
69,47,84
69,48,95
69,49,87
69,50,60
69,51,78
69,52,70
69,53,64
69,54,67
69,55,85
69,56,89
69,57,117
69,58,109
69,59,111
69,60,108
69,61,91
69,62,105
69,63,122
69,64,103
69,65,92
69,66,76
69,67,80
69,68,69
69,69,82
69,70,79
69,71,103
69,72,84
69,73,93
69,74,68
69,75,80
69,76,60
69,77,69
69,78,60
69,79,53
69,80,65
69,81,87
69,82,71
69,83,96
69,84,64
69,85,83
69,86,66
69,87,70
69,88,68
69,89,82
69,90,73
69,91,56
69,92,79
69,93,62
69,94,69
69,95,75
69,96,76
69,97,74
69,98,58
69,99,66
69,100,53
69,101,69
69,102,57
69,103,38
69,104,38
69,105,41
69,106,40
69,107,39
69,108,34
69,109,33
69,110,26
69,111,21
69,112,27
69,113,36
69,114,24
69,115,34
69,116,14
69,117,28
69,118,50
69,119,17
70,0,27
70,1,30
70,2,28
70,3,32
70,4,30
70,5,27
70,6,48
70,7,50
70,8,35
70,9,43
70,10,43
70,11,47
70,12,48
70,13,60
70,14,53
70,15,49
70,16,70
70,17,59
70,18,56
70,19,65
70,20,35
70,21,59
70,22,57
70,23,49
70,24,55
70,25,61
70,26,69
70,27,65
70,28,54
70,29,53
70,30,71
70,31,69
70,32,60
70,33,74
70,34,87
70,35,83
70,36,76
70,37,73
70,38,103
70,39,102
70,40,67
70,41,87
70,42,84
70,43,71
70,44,75
70,45,66
70,46,55
70,47,80
70,48,86
70,49,66
70,50,78
70,51,74
70,52,54
70,53,73
70,54,70
70,55,82
70,56,105
70,57,99
70,58,81
70,59,104
70,60,80
70,61,80
70,62,90
70,63,103
70,64,100
70,65,88
70,66,70
70,67,65
70,68,67
70,69,65
70,70,70
70,71,83
70,72,82
70,73,62
70,74,70
70,75,72
70,76,66
70,77,58
70,78,69
70,79,67
70,80,75
70,81,82
70,82,85
70,83,93
70,84,86
70,85,80
70,86,58
70,87,60
70,88,69
70,89,70
70,90,67
70,91,75
70,92,68
70,93,68
70,94,70
70,95,70
70,96,64
70,97,78
70,98,76
70,99,62
70,100,61
70,101,50
70,102,47
70,103,44
70,104,22
70,105,51
70,106,36
70,107,25
70,108,34
70,109,52
70,110,32
70,111,38
70,112,29
70,113,30
70,114,30
70,115,27
70,116,35
70,117,15
70,118,21
70,119,26
71,0,22
71,1,23
71,2,31
71,3,31
71,4,34
71,5,41
71,6,43
71,7,43
71,8,33
71,9,35
71,10,32
71,11,52
71,12,49
71,13,44
71,14,70
71,15,58
71,16,50
71,17,55
71,18,63
71,19,60
71,20,50
71,21,47
71,22,48
71,23,57
71,24,40
71,25,73
71,26,75
71,27,81
71,28,61
71,29,68
71,30,73
71,31,87
71,32,67
71,33,78
71,34,85
71,35,83
71,36,79
71,37,76
71,38,91
71,39,65
71,40,78
71,41,66
71,42,62
71,43,73
71,44,65
71,45,57
71,46,73
71,47,69
71,48,69
71,49,64
71,50,65
71,51,63
71,52,65
71,53,61
71,54,56
71,55,56
71,56,79
71,57,98
71,58,70
71,59,64
71,60,87
71,61,86
71,62,71
71,63,121
71,64,72
71,65,78
71,66,72
71,67,71
71,68,76
71,69,73
71,70,73
71,71,61
71,72,70
71,73,45
71,74,72
71,75,57
71,76,56
71,77,66
71,78,72
71,79,89
71,80,85
71,81,73
71,82,74
71,83,77
71,84,115
71,85,71
71,86,61
71,87,66
71,88,62
71,89,57
71,90,66
71,91,59
71,92,58
71,93,63
71,94,54
71,95,59
71,96,72
71,97,76
71,98,61
71,99,73
71,100,53
71,101,38
71,102,39
71,103,42
71,104,39
71,105,30
71,106,20
71,107,25
71,108,24
71,109,36
71,110,30
71,111,22
71,112,25
71,113,27
71,114,13
71,115,15
71,116,22
71,117,15
71,118,16
71,119,20
72,0,31
72,1,28
72,2,28
72,3,28
72,4,27
72,5,31
72,6,40
72,7,31
72,8,37
72,9,39
72,10,42
72,11,36
72,12,51
72,13,45
72,14,52
72,15,32
72,16,49
72,17,57
72,18,43
72,19,44
72,20,63
72,21,55
72,22,64
72,23,43
72,24,62
72,25,61
72,26,66
72,27,54
72,28,63
72,29,62
72,30,68
72,31,64
72,32,65
72,33,55
72,34,79
72,35,71
72,36,72
72,37,72
72,38,75
72,39,81
72,40,81
72,41,74
72,42,69
72,43,65
72,44,69
72,45,66
72,46,84
72,47,84
72,48,87
72,49,59
72,50,49
72,51,54
72,52,56
72,53,48
72,54,61
72,55,66
72,56,53
72,57,82
72,58,80
72,59,64
72,60,66
72,61,71
72,62,77
72,63,84
72,64,62
72,65,70
72,66,67
72,67,67
72,68,77
72,69,89
72,70,68
72,71,65
72,72,62
72,73,75
72,74,65
72,75,59
72,76,66
72,77,77
72,78,70
72,79,71
72,80,81
72,81,75
72,82,71
72,83,74
72,84,82
72,85,95
72,86,60
72,87,51
72,88,62
72,89,65
72,90,62
72,91,44
72,92,71
72,93,56
72,94,73
72,95,69
72,96,62
72,97,78
72,98,80
72,99,66
72,100,67
72,101,47
72,102,41
72,103,35
72,104,29
72,105,27
72,106,28
72,107,30
72,108,25
72,109,25
72,110,23
72,111,28
72,112,21
72,113,28
72,114,21
72,115,16
72,116,12
72,117,22
72,118,17
72,119,14
73,0,20
73,1,31
73,2,36
73,3,24
73,4,26
73,5,25
73,6,40
73,7,26
73,8,22
73,9,38
73,10,36
73,11,26
73,12,50
73,13,39
73,14,41
73,15,44
73,16,54
73,17,38
73,18,59
73,19,55
73,20,56
73,21,59
73,22,50
73,23,49
73,24,41
73,25,56
73,26,54
73,27,54
73,28,55
73,29,62
73,30,62
73,31,57
73,32,59
73,33,57
73,34,53
73,35,71
73,36,55
73,37,61
73,38,65
73,39,60
73,40,68
73,41,75
73,42,62
73,43,62
73,44,49
73,45,66
73,46,73
73,47,61
73,48,43
73,49,69
73,50,61
73,51,65
73,52,34
73,53,53
73,54,40
73,55,39
73,56,51
73,57,65
73,58,56
73,59,73
73,60,79
73,61,72
73,62,74
73,63,70
73,64,67
73,65,70
73,66,69
73,67,68
73,68,56
73,69,74
73,70,61
73,71,63
73,72,66
73,73,55
73,74,63
73,75,51
73,76,66
73,77,61
73,78,51
73,79,69
73,80,74
73,81,60
73,82,55
73,83,71
73,84,66
73,85,105
73,86,56
73,87,55
73,88,71
73,89,56
73,90,62
73,91,45
73,92,51
73,93,65
73,94,52
73,95,72
73,96,54
73,97,64
73,98,56
73,99,71
73,100,37
73,101,46
73,102,29
73,103,32
73,104,26
73,105,38
73,106,21
73,107,25
73,108,37
73,109,18
73,110,33
73,111,19
73,112,24
73,113,23
73,114,19
73,115,18
73,116,16
73,117,12
73,118,15
73,119,18
74,0,23
74,1,16
74,2,16
74,3,26
74,4,28
74,5,30
74,6,25
74,7,33
74,8,31
74,9,36
74,10,43
74,11,27
74,12,40
74,13,31
74,14,39
74,15,35
74,16,24
74,17,36
74,18,55
74,19,40
74,20,66
74,21,52
74,22,42
74,23,50
74,24,65
74,25,43
74,26,64
74,27,51
74,28,65
74,29,76
74,30,68
74,31,45
74,32,46
74,33,39
74,34,47
74,35,60
74,36,48
74,37,51
74,38,56
74,39,61
74,40,55
74,41,54
74,42,48
74,43,56
74,44,62
74,45,65
74,46,53
74,47,50
74,48,53
74,49,50
74,50,52
74,51,51
74,52,50
74,53,39
74,54,37
74,55,41
74,56,56
74,57,47
74,58,62
74,59,79
74,60,52
74,61,59
74,62,61
74,63,76
74,64,76
74,65,66
74,66,75
74,67,66
74,68,72
74,69,79
74,70,75
74,71,53
74,72,51
74,73,42
74,74,56
74,75,51
74,76,58
74,77,62
74,78,38
74,79,51
74,80,55
74,81,58
74,82,46
74,83,56
74,84,63
74,85,71
74,86,63
74,87,55
74,88,52
74,89,57
74,90,43
74,91,63
74,92,60
74,93,59
74,94,38
74,95,54
74,96,61
74,97,52
74,98,43
74,99,62
74,100,43
74,101,35
74,102,36
74,103,39
74,104,39
74,105,41
74,106,28
74,107,21
74,108,26
74,109,21
74,110,24
74,111,15
74,112,16
74,113,23
74,114,27
74,115,19
74,116,8
74,117,11
74,118,12
74,119,16
75,0,16
75,1,23
75,2,16
75,3,26
75,4,25
75,5,33
75,6,32
75,7,27
75,8,24
75,9,26
75,10,37
75,11,41
75,12,32
75,13,41
75,14,28
75,15,19
75,16,33
75,17,39
75,18,35
75,19,43
75,20,46
75,21,56
75,22,49
75,23,40
75,24,45
75,25,47
75,26,42
75,27,37
75,28,59
75,29,49
75,30,45
75,31,54
75,32,60
75,33,49
75,34,47
75,35,58
75,36,51
75,37,37
75,38,48
75,39,52
75,40,47
75,41,57
75,42,50
75,43,58
75,44,51
75,45,60
75,46,52
75,47,37
75,48,57
75,49,46
75,50,33
75,51,47
75,52,40
75,53,49
75,54,44
75,55,50
75,56,43
75,57,53
75,58,64
75,59,63
75,60,45
75,61,76
75,62,62
75,63,52
75,64,70
75,65,61
75,66,53
75,67,46
75,68,62
75,69,77
75,70,62
75,71,60
75,72,47
75,73,43
75,74,57
75,75,44
75,76,48
75,77,56
75,78,33
75,79,60
75,80,46
75,81,55
75,82,58
75,83,47
75,84,64
75,85,75
75,86,53
75,87,48
75,88,47
75,89,47
75,90,62
75,91,50
75,92,57
75,93,52
75,94,54
75,95,48
75,96,41
75,97,61
75,98,53
75,99,52
75,100,34
75,101,33
75,102,32
75,103,33
75,104,33
75,105,28
75,106,27
75,107,23
75,108,29
75,109,22
75,110,25
75,111,16
75,112,16
75,113,19
75,114,13
75,115,24
75,116,15
75,117,18
75,118,10
75,119,11
76,0,21
76,1,22
76,2,21
76,3,21
76,4,22
76,5,23
76,6,29
76,7,33
76,8,33
76,9,37
76,10,30
76,11,33
76,12,26
76,13,28
76,14,24
76,15,23
76,16,26
76,17,27
76,18,33
76,19,41
76,20,29
76,21,40
76,22,46
76,23,38
76,24,30
76,25,44
76,26,40
76,27,45
76,28,48
76,29,45
76,30,43
76,31,45
76,32,48
76,33,48
76,34,55
76,35,42
76,36,56
76,37,47
76,38,44
76,39,69
76,40,52
76,41,43
76,42,40
76,43,53
76,44,59
76,45,50
76,46,51
76,47,33
76,48,46
76,49,30
76,50,40
76,51,39
76,52,41
76,53,42
76,54,41
76,55,49
76,56,48
76,57,49
76,58,52
76,59,43
76,60,52
76,61,65
76,62,49
76,63,45
76,64,53
76,65,51
76,66,62
76,67,57
76,68,51
76,69,75
76,70,48
76,71,44
76,72,61
76,73,46
76,74,44
76,75,31
76,76,36
76,77,56
76,78,54
76,79,44
76,80,52
76,81,40
76,82,47
76,83,62
76,84,53
76,85,62
76,86,44
76,87,33
76,88,46
76,89,53
76,90,54
76,91,54
76,92,33
76,93,42
76,94,53
76,95,54
76,96,52
76,97,48
76,98,49
76,99,38
76,100,33
76,101,37
76,102,35
76,103,37
76,104,22
76,105,32
76,106,32
76,107,18
76,108,21
76,109,15
76,110,22
76,111,16
76,112,28
76,113,23
76,114,20
76,115,10
76,116,21
76,117,18
76,118,17
76,119,11
77,0,16
77,1,22
77,2,26
77,3,19
77,4,21
77,5,20
77,6,21
77,7,32
77,8,22
77,9,30
77,10,28
77,11,14
77,12,29
77,13,23
77,14,23
77,15,23
77,16,26
77,17,38
77,18,40
77,19,41
77,20,28
77,21,37
77,22,35
77,23,36
77,24,37
77,25,35
77,26,38
77,27,40
77,28,41
77,29,39
77,30,34
77,31,41
77,32,34
77,33,46
